38.6569604,-90.5234824
27.8924502,-81.4949118
26.3225729,-80.208335
38.6569621,-90.5234214
38.63190289,-90.18439863
27.8924502,-81.4949118
36.83742265,-76.29621899
27.8924502,-81.4949118
38.64485417,-90.26166249
38.6569196,-90.5234958
26.3225729,-80.208335
26.3225729,-80.208335
27.8924502,-81.4949118
27.8924502,-81.4949118
38.6568961,-90.5234962
26.3225729,-80.208335
26.3225729,-80.208335
26.3225729,-80.208335
26.3225729,-80.208335
26.3225729,-80.208335
38.593879,-90.360841
38.6569156,-90.5234497
26.3225729,-80.208335
38.6569302,-90.5234891
26.3225729,-80.208335
26.3225729,-80.208335
26.3226068,-80.2082429
26.3225729,-80.208335
26.3225729,-80.208335
26.3225729,-80.208335
26.3226068,-80.2082429
26.3225729,-80.208335
26.3226068,-80.2082429
38.598793,-90.453209
38.67308435,-90.66667248
26.3226068,-80.2082429
26.3225729,-80.208335
26.3225729,-80.208335
26.3225729,-80.208335
26.3226068,-80.2082429
38.7036857,-90.22444017
38.5816,-90.2672
38.4370199,-90.37746
38.56928922,-90.25702133
38.75965448,-89.67248711
38.75968685,-89.67258917
38.75945847,-89.67270135
38.72618973,-89.67545112
38.72614267,-89.67552182
38.7262078,-89.67537518
38.60773983,-89.81541418
38.60729575,-89.81604589
38.7487933,-89.67616313
38.72621161,-89.67541189
38.72629652,-89.67527694
38.73652083,-89.6811319
38.72578367,-89.67540836
38.75509204,-89.67501375
38.72619682,-89.675532
38.60934739,-89.81607167
38.60934739,-89.81607167
38.60934739,-89.81607167
38.60896792,-89.81629886
38.72598061,-89.675477
38.72604838,-89.67542548
38.72567554,-89.67540853
38.72585562,-89.67544018
38.57716816,-89.93466233
38.72621174,-89.67553359
38.72621802,-89.67553603
38.72618761,-89.67554189
38.72568074,-89.67549381
38.72620495,-89.6756138
38.72618622,-89.67543393
38.65019792,-90.33538409
38.65038233,-90.33551669
38.67817688,-90.43901443
38.60073853,-90.24281787
38.64993286,-90.33516884
38.6622467,-90.32580566
38.61087075,-90.2892832
38.65027963,-90.33475199
38.61088844,-90.28924297
38.64812789,-90.28025405
38.6107247,-90.28911028
38.6495,-90.3264
38.64135171,-90.46323912
38.59811909,-90.53438195
38.59806389,-90.53439389
38.59234945,-90.49899635
38.60853472,-90.49156451
38.5972,-90.4725
39.12654096,-94.82779501
39.12411771,-94.81984377
38.6017339,-90.2974213
38.6018381,-90.2974103
38.44331158,-90.37243779
38.6019353,-90.2973604
38.6017727,-90.2973605
38.4432418,-90.3725232
38.4432611,-90.3725072
38.4432553,-90.3724974
38.4432607,-90.3725097
38.601922,-90.2973348
38.60193883,-89.98852584
38.60193883,-89.98852584
38.62199683,-90.19066086
38.59038,-90.2193099
38.61934161,-90.51717191
38.5661906,-89.93330394
38.56607874,-89.93334384
38.56641465,-89.93344903
38.62962533,-90.19246042
38.56645886,-89.93312926
38.56623727,-89.93339803
38.64450574,-90.26369618
38.51295722,-89.98287215
38.79337196,-89.999081
38.6577994,-90.30545172
38.79341618,-89.99905326
38.65569965,-90.3054104
38.64508497,-90.26338847
38.75747074,-89.95661284
38.56615013,-89.93325614
38.57777926,-89.94179148
38.64477983,-90.26167043
38.795803,-89.996232
38.594722,-90.509444
38.622,-90.365
38.594722,-90.509444
38.94698492,-92.32866322
38.6534,-90.5543
38.66717061,-90.58930762
38.66099072,-90.58103151
38.64273538,-90.56417416
38.64273538,-90.56417416
38.5945056,-90.51031908
39.14817,-89.493545
38.64273538,-90.56417416
38.594722,-90.509444
38.64273538,-90.56417416
38.65561,-90.2979
38.64839197,-90.30880367
38.64273538,-90.56417416
38.64839197,-90.30880367
38.5945056,-90.51031908
38.64273538,-90.56417416
38.79767634,-90.59874484
38.76059,-90.63997
38.76059,-90.63997
38.6534,-90.5543
38.66686185,-90.59295361
38.6534,-90.5543
38.64273538,-90.56417416
38.59450389,-90.5103144
38.6534,-90.5543
38.6534,-90.5543
38.66896,-90.58869
38.64250443,-90.56446324
37.19964977,-93.27996646
38.6534,-90.5543
29.75738795,-95.3557233
38.62940411,-90.20081175
38.6277506,-90.1987021
38.6236075,-90.1929937
38.74186593,-90.63376314
38.76059,-90.63997
38.76059,-90.63997
38.6325674,-90.22789939
38.744213,-90.753089
38.68087783,-90.49584221
38.71713,-90.44502
38.62796,-90.2011
36.5378,-93.27400711
36.5378,-93.27400711
38.78868,-90.4792
38.70128807,-90.44692049
38.54994709,-90.41542781
38.63345,-90.2168
38.94366886,-92.32908295
38.94970827,-92.32161015
38.94963902,-92.32144098
38.94965407,-92.32146419
38.56861863,-90.55670782
38.56855135,-90.55699579
38.62981113,-90.33718695
38.63390539,-90.31092941
38.57181051,-90.29872975
38.52840863,-90.47629795
38.57145126,-90.29869154
38.59565462,-90.2993461
38.57177638,-90.2986942
38.52469854,-90.28701202
38.52478713,-90.28715423
38.59598851,-90.29948664
38.59578074,-90.29944455
38.5707831,-90.29818407
38.57169317,-90.29867176
38.59602147,-90.29910276
38.59866035,-90.29775032
38.59580564,-90.29940082
38.59597499,-90.29942885
38.63180028,-90.19215644
38.59222415,-90.29531943
38.59569972,-90.29940619
38.59569101,-90.2993827
38.62667519,-90.20260583
38.59544078,-90.29964765
38.57166012,-90.29871795
38.51281818,-90.31559932
38.57177562,-90.29878288
38.5718044,-90.29871403
38.59075561,-90.22659484
38.55945812,-90.35913489
38.55977428,-90.35908884
38.59572843,-90.29915614
38.59577325,-90.29931404
38.57216788,-90.29906181
38.59609403,-90.29938549
38.58837891,-90.2734376
38.5957468,-90.29928843
38.57161718,-90.29888338
38.59569975,-90.2995254
38.57151778,-90.29881438
38.7765455,-90.2387806
38.78583333,-90.21277778
38.7765455,-90.2387806
38.7765455,-90.2387806
38.7978,-90.3256
39.4204,-92.4388
39.5067,-106.142
38.63982116,-90.27987263
32.798927,-96.803513
32.7814229,-96.7978452
32.7778444,-96.7961071
32.8291874,-96.8252763
32.7814833,-96.7978325
32.8160799,-96.7530399
32.8211402,-96.785603
32.781658,-96.797226
32.8346163,-96.9156433
32.8346163,-96.9156433
32.7810928,-96.7968187
38.367367,-90.37757322
38.36746636,-90.37760717
38.36736134,-90.37738681
38.36740673,-90.37783004
38.36742051,-90.37782342
38.6365769,-90.2334755
38.6350731,-90.2260524
38.77482765,-90.58123749
38.65401425,-90.34929436
38.65409988,-90.34946183
38.77477003,-90.58108273
38.77480558,-90.58132695
38.77479601,-90.58117409
38.774822,-90.58102179
38.77482145,-90.55885392
38.77483838,-90.5588354
38.77459673,-90.58128844
38.77478979,-90.58125909
38.7747458,-90.58136121
38.7748303,-90.58113919
38.67308435,-90.66667248
38.77542562,-90.71287687
38.60931242,-90.20691114
38.8039755,-90.3005143
38.7889407,-90.345049
33.7489,-84.3881
38.74520451,-90.47013954
38.74520451,-90.47013954
46.8640455,-121.49537894
38.74520451,-90.47013954
38.67283,-90.66637
38.74579,-90.47005
46.8640455,-121.49537894
47.59177968,-122.3324542
47.62054735,-122.34923266
46.90215427,-121.55448164
38.74522275,-90.47014905
38.74522275,-90.47014905
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.5766487,-90.7539673
38.6236075,-90.1929937
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.71577832,-90.44541224
38.62802778,-90.20787222
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
38.74509726,-90.47022379
32.07998125,-81.09510925
32.07998125,-81.09510925
31.98807,-80.85052
31.98807,-80.85052
33.64052023,-84.43537131
38.80525613,-90.85744146
47.1623,-122.028
38.65552979,-90.29793602
38.65552979,-90.29793602
38.80525613,-90.85744146
38.78134766,-90.98236162
38.62802778,-90.20787222
33.75775899,-84.40067772
38.6272,-90.1978
47.2024,-121.994
38.5623672,-90.36465764
38.6667797,-90.4335497
38.5133074,-90.2924332
38.5135552,-90.2923986
38.74388334,-90.37967886
38.74388334,-90.37967886
38.74722222,-90.36138889
38.7407438,-90.36128499
38.7407438,-90.36128499
38.7407438,-90.36128499
38.73570176,-90.38273517
38.7407438,-90.36128499
38.7407438,-90.36128499
38.7407438,-90.36128499
38.6032203,-90.447823
38.51360742,-90.67579256
28.29688077,-81.67205525
27.76788814,-82.65297068
28.38175433,-81.50640269
35.01549157,-85.27033461
38.60355042,-90.20823657
38.61542355,-90.19646766
38.60349279,-90.20823916
38.60350186,-90.20811106
38.60345602,-90.20822562
38.60345759,-90.2081395
38.60356274,-90.2082079
38.85160652,-90.10226509
37.309,-89.5465
38.70357037,-90.71529878
38.70237005,-90.71589603
20.6167,-87.0667
38.64018626,-90.2619526
38.64018626,-90.2619526
38.59100839,-90.2367044
38.6272,-90.1978
38.59100839,-90.2367044
38.64967,-90.33578
38.59329,-90.22763
38.6272,-90.1978
38.59100839,-90.2367044
38.6095695,-90.2216492
38.59100839,-90.2367044
38.59100839,-90.2367044
38.59093,-90.23747
38.59100839,-90.2367044
38.59100839,-90.2367044
38.59100839,-90.2367044
38.59118,-90.23676
38.6272,-90.1978
38.639957,-90.261971
38.64017875,-90.26195242
38.600243,-90.24305
38.639957,-90.261971
38.58956029,-90.23211639
38.639957,-90.261971
38.59118,-90.23676
38.601799,-90.2503204
38.64017875,-90.26195242
38.59118,-90.23676
38.59118,-90.23676
38.5391,-90.3959
38.65014085,-90.33572253
38.59118,-90.23676
38.59118,-90.23676
38.64017875,-90.26195242
38.65014085,-90.33572253
38.600243,-90.24305
38.6399307,-90.2619934
38.64527778,-90.33194444
38.59321049,-90.27501614
38.58783197,-90.22639331
38.58783197,-90.22639331
38.6272,-90.1978
38.65014085,-90.33572253
38.64527778,-90.33194444
38.6272,-90.1978
38.65014085,-90.33572253
38.59118,-90.23676
38.64097526,-90.231502
38.64527778,-90.33194444
38.59118,-90.23676
38.59118,-90.23676
38.65014312,-90.33572279
38.63838,-90.236572
38.59118,-90.23676
38.59118,-90.23676
38.59118,-90.23676
38.59118,-90.23676
38.65014312,-90.33572279
38.59118,-90.23676
38.59118,-90.23676
38.65014312,-90.33572279
38.59118,-90.23676
38.59118,-90.23676
38.59118,-90.23676
38.6272,-90.1978
38.59118,-90.23676
38.59118,-90.23676
38.59118,-90.23676
38.600243,-90.24305
38.65014312,-90.33572279
38.58783197,-90.22639331
38.59118,-90.23676
38.59118,-90.23676
38.59118,-90.23676
38.65014312,-90.33572279
38.59118,-90.23676
38.600243,-90.24305
38.6272,-90.1978
38.65014312,-90.33572279
38.65014312,-90.33572279
38.59321049,-90.27501614
38.59118,-90.23676
38.639957,-90.261971
30.91557361,-90.52427116
30.4581,-91.1402
38.6272,-90.1978
38.639957,-90.261971
38.65014312,-90.33572279
38.6272,-90.1978
38.63969676,-90.29416228
38.5911789,-90.236763
38.5911789,-90.236763
38.6272,-90.1978
38.5911789,-90.236763
38.65014312,-90.33572279
38.6272,-90.1978
38.6399307,-90.2619934
38.65014312,-90.33572279
38.58783197,-90.22639331
38.58783197,-90.22639331
38.59428,-90.2313
38.5911789,-90.236763
38.6301422,-90.1896667
38.5911789,-90.236763
38.5911789,-90.236763
38.5911789,-90.236763
38.6272,-90.1978
38.5911789,-90.236763
38.58783197,-90.22639331
38.6272,-90.1978
38.58783197,-90.22639331
38.6272,-90.1978
38.6272,-90.1978
38.5911789,-90.236763
38.5911789,-90.236763
38.6389,-90.2846
38.65014312,-90.33572279
38.6399307,-90.2619934
38.6399307,-90.2619934
38.6272,-90.1978
38.5911789,-90.236763
38.5911789,-90.236763
37.07238071,-94.51392838
38.59447619,-90.43608806
38.59447619,-90.43608806
38.63039732,-90.7797891
38.60447,-90.79843959
38.60130353,-90.43493916
38.23449028,-122.6403
38.63856196,-90.27384281
38.58151973,-90.44795036
38.60299587,-90.459481
38.71414586,-90.45541763
38.60890952,-90.20469219
38.62256009,-90.1929903
38.60152,-90.21005
38.60271459,-90.20717798
38.69923598,-90.46439061
38.60074873,-90.43356236
38.59447619,-90.43608806
38.60074873,-90.43356236
38.59447619,-90.43608806
38.63839484,-90.44967251
38.71590134,-90.44548084
38.71589872,-90.45584566
38.71513799,-90.45777151
38.69989397,-90.46290911
38.68140037,-90.49543199
38.70064054,-90.46167879
38.53109759,-90.35017865
38.69923598,-90.46439061
38.70078969,-90.46154977
38.7005586,-90.46048537
38.58164331,-90.44965408
38.71497308,-90.45453263
38.70054859,-90.46052684
38.69488654,-90.45660124
38.63138346,-90.27022738
38.70179402,-90.46011215
38.59203629,-90.50713385
38.593206,-90.555847
38.71573021,-90.45432992
38.72478104,-90.46198273
38.60183,-90.448018
38.60156879,-90.44075078
38.59254388,-90.497001
38.6700329,-90.43642191
38.59254599,-90.49683084
38.71414586,-90.45541763
38.69923598,-90.46439061
38.718864,-90.465347
38.602533,-90.44091402
38.60159019,-90.44045603
38.475403,-90.859733
38.47577145,-90.851661
38.47486456,-90.85504316
38.5246105,-90.55167117
38.53555119,-90.53380686
38.53094382,-90.52782926
38.53605264,-90.51656888
38.59257292,-90.5351733
38.07956089,-90.48544871
38.07759856,-90.48221678
38.97008,-90.43913285
38.70248382,-90.45628795
38.09829298,-90.48363803
38.6947,-90.4533
38.7456478,-90.4710984
38.60497058,-90.43608806
38.53151588,-90.35057841
38.53192613,-90.35271509
38.588955,-90.538166
38.71650128,-90.4456006
38.605779,-90.2078603
38.6072204,-90.2102268
38.6072204,-90.2102268
38.6254607,-90.2945975
38.7444799,-90.4696468
38.6225527,-90.1931504
38.6104398,-90.2033347
38.6104254,-90.2033309
38.6087779,-90.208922
38.6087779,-90.208922
38.6087779,-90.208922
38.6087779,-90.208922
38.6087779,-90.208922
38.5692995,-90.5003174
38.5692606,-90.4988449
38.5692604,-90.4988489
38.5690143,-90.4988216
38.6058222,-90.2081442
38.6042134,-90.2691928
38.6149553,-90.1983676
38.6057851,-90.2081798
38.5690554,-90.4987121
38.5689728,-90.4987769
38.5692114,-90.4987629
38.5691422,-90.4982124
38.6074478,-90.2111013
38.6042074,-90.2692271
38.6038441,-90.269307
38.6042305,-90.2689527
38.6037492,-90.2696939
38.6314721,-90.1956085
38.6317936,-90.1975059
38.6285944,-90.2926759
38.6285958,-90.2926125
38.62756,-90.25424
38.7578501,-90.4514009
38.6077911,-90.2101119
38.6058712,-90.2081058
38.5689783,-90.4991534
38.5690467,-90.499141
38.5690485,-90.4982472
38.5690481,-90.4982467
38.6283862,-90.2926598
38.6284072,-90.2927541
38.6027427,-90.2525307
38.49009909,-90.43564615
38.53768,-90.2724999
38.53768,-90.2724999
38.53717019,-90.27295341
38.53717019,-90.27295341
38.57890478,-92.17830214
38.63514,-90.21793
38.49009909,-90.43564615
38.66783,-90.58163
38.66783,-90.58163
38.60858812,-90.48607742
38.3461812,-90.9114846
38.3461812,-90.9114846
38.3461812,-90.9114846
38.3461812,-90.9114846
38.34618,-90.9114838
38.549454,-90.26081
38.69576493,-90.39731786
38.55092084,-90.25431451
38.50944609,-90.33052225
33.453178,-111.986357
33.426438,-111.940297
33.424152,-111.940311
33.42667783,-111.94100618
33.426438,-111.940297
33.43561366,-111.99747205
36.0836502,-115.14985085
38.44044607,-90.3787368
38.44495153,-90.37674584
38.44495153,-90.37674584
38.46405572,-90.35702557
38.43414773,-90.375697
38.43414773,-90.375697
38.50764295,-90.33190727
38.39532912,-90.38452175
38.59694316,-90.27107112
38.54934249,-90.26087875
38.44068178,-90.52119251
38.53930558,-90.313441
38.3686203,-90.46616365
38.43859327,-90.36853351
38.43856062,-90.3685175
38.63294694,-90.19987822
38.43134537,-90.3673031
38.43858757,-90.36858891
38.43937858,-90.37474169
38.43956624,-90.37500182
38.43885124,-90.36828539
38.43896355,-90.36810219
38.43416351,-90.37566743
38.43858342,-90.36858321
38.43866271,-90.36862856
38.4110852,-90.40384965
38.40063369,-90.43228835
38.40083631,-90.43196767
38.43122063,-90.3674001
38.54934249,-90.26087875
38.54941029,-90.26091005
38.45540338,-90.5141902
38.55439615,-90.25924767
38.61494239,-90.19771099
38.43856464,-90.36862244
38.43864871,-90.36860693
38.50388163,-90.33396721
38.54934249,-90.26087875
38.50028805,-90.33551216
38.72549478,-90.30938996
38.82971715,-90.5168492
38.93285665,-92.39854935
38.93285665,-92.39854935
38.93285665,-92.39854935
38.93285665,-92.39854935
35.12931691,-106.68267333
35.67361111,-106.41944444
35.67361111,-106.41944444
35.67361111,-106.41944444
35.67361111,-106.41944444
35.17118364,-106.37565001
35.17118364,-106.37565001
37.87680086,-89.43039684
38.64003738,-90.2935334
38.6550598,-90.3955383
38.22699523,-91.08196263
38.22699523,-91.08196263
38.22699523,-91.08196263
38.63769635,-90.31908748
38.6550598,-90.3955383
38.55068976,-90.35356608
38.6264915,-90.1995316
38.63325683,-90.24472327
38.6292801,-90.2068329
38.63778803,-90.22560926
38.718333,-90.755556
38.718333,-90.755556
43.06555556,-87.87138889
43.0634003,-89.3415146
43.07195679,-89.33337324
43.07444444,-89.38472222
38.63277778,-90.18861111
38.63277778,-90.18861111
38.62271915,-90.19293161
38.62271915,-90.19293161
38.62660141,-90.19923487
38.64480514,-90.26154161
38.6225102,-90.17519386
38.59887111,-90.21384655
37.7804,-90.1921
37.75768272,-90.15024188
38.61491039,-90.2154141
38.63318317,-90.20296378
38.62821169,-90.19444217
38.63756793,-90.18094316
38.64004151,-90.29351833
38.64004151,-90.29351833
38.63988335,-90.2799054
38.63988335,-90.2799054
39.004755,-90.928913
39.004755,-90.928913
39.004755,-90.928913
39.004755,-90.928913
39.167196,-86.52478916
39.167196,-86.52478916
38.55066607,-90.35357278
38.63950976,-90.29411878
38.63215856,-90.21350864
38.62271769,-90.19293719
38.61469236,-90.25858262
38.61486654,-90.19783846
38.62622359,-90.19107472
38.62890276,-90.19472305
38.64115,-90.280284
38.573106,-90.462778
38.573106,-90.462778
38.64006853,-90.2935243
38.6285031,-90.199712
38.6285031,-90.199712
38.62840166,-90.29293704
38.63406,-90.28008
38.6175,-90.2125
38.6175,-90.2125
38.63206244,-90.80296079
38.58585223,-90.85611722
38.65714964,-90.39768337
38.63562872,-90.40928163
38.76055556,-90.17638889
38.59399974,-90.22972047
38.59399974,-90.22972047
38.62544558,-90.29825427
38.54774029,-90.49534467
38.63504908,-90.29098581
38.641124,-90.368632
38.6475978,-90.34227111
38.63293682,-90.2098846
30.56064125,-81.4600717
30.55478212,-81.44361948
30.55523698,-81.44352038
30.67292594,-81.44270921
38.6554863,-90.29990421
39.08482433,-94.58537555
35.1618362,-106.46984212
35.12707246,-106.72512194
35.12707246,-106.72512194
35.1358183,-106.48522651
35.07925833,-106.48485481
35.09731274,-106.66986617
38.955348,-92.379332
38.955348,-92.379332
38.63722796,-90.26835001
38.59199062,-90.21626846
38.58953913,-90.30767934
38.61559007,-90.25809405
38.74842718,-90.4287771
38.45150727,-90.11255617
38.6284232,-90.29289495
38.6284232,-90.29289495
41.48991958,-71.3170376
42.34714916,-71.08252197
38.935793,-92.33214691
38.93583333,-92.33305556
38.935793,-92.33214691
38.62523392,-90.18471561
38.62523392,-90.18471561
38.6284232,-90.29289495
38.56156655,-90.3851789
38.56156655,-90.3851789
38.62523392,-90.18471561
38.6089191,-90.2004888
38.61559007,-90.25809405
38.56156655,-90.3851789
38.96857961,-90.43821721
38.94978632,-90.37522671
38.94978632,-90.37522671
38.96857961,-90.43821721
38.62252344,-90.19301893
38.63205182,-90.80297936
38.63205182,-90.80297936
38.62252344,-90.19301893
38.61559007,-90.25809405
38.6332039,-90.29768671
38.62739855,-90.2533765
38.612379,-90.266837
38.61805556,-90.18305556
37.96888889,-92.76916667
38.20472218,-92.76975571
38.20466667,-92.7695
38.20466667,-92.7695
38.62263247,-90.19272029
38.66956812,-90.45077936
38.66445357,-90.44748584
38.66489203,-90.44732086
38.66471283,-90.44658621
38.3256392,-90.9955175
38.3256497,-90.9955281
38.325644,-90.9955489
38.3255794,-90.9955329
38.3256329,-90.9955599
38.3255906,-90.9955576
38.54023989,-89.94586472
38.60498141,-90.24406948
38.62652425,-90.20266764
38.62652425,-90.20266764
38.68011,-90.4977
38.62353,-90.19694
38.64825,-90.34139
38.62652425,-90.20266764
38.64996441,-90.33666446
38.64825,-90.34139
38.64825,-90.34139
38.65117586,-90.33865651
39.04898342,-94.48404689
34.07367453,-118.24027306
38.62266783,-90.19282046
38.67520511,-90.53305571
38.632734,-90.184685
38.64825,-90.34139
